date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-29,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-30,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-31,70000.0,0.0,0.0,70000.0,70000.0,-1
2022-01-03,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-04,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-05,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-06,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-07,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-10,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-11,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-12,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-13,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-14,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-18,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-19,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-20,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-21,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-24,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-25,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-26,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-27,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-28,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-31,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-02-01,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-02,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-03,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-04,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-07,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-08,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-09,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-10,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-11,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-14,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-15,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-16,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-17,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-18,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-22,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-23,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-24,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-25,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-28,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-03-01,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-02,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-03,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-04,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-07,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-08,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-09,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-10,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-11,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-14,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-15,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-16,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-17,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-18,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-21,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-22,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-23,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-24,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-25,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-28,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-29,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-30,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-31,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-04-01,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-04,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-05,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-06,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-07,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-08,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-11,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-12,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-13,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-14,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-18,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-19,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-20,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-21,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-22,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-25,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-26,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-27,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-28,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-29,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-05-02,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-03,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-04,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-05,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-06,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-09,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-10,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-11,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-12,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-13,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-16,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-17,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-18,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-19,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-20,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-23,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-24,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-25,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-26,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-27,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-31,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-06-01,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-02,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-03,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-06,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-07,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-08,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-09,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-10,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-13,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-14,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-15,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-16,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-17,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-21,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-22,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-23,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-24,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-27,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-28,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-29,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-06-30,130000.0,0.0,0.0,130000.0,130000.0,-1
2022-07-01,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-05,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-06,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-07,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-08,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-11,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-12,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-13,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-14,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-15,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-18,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-19,140000.0,0.0,0.0,140000.0,140000.0,-1
2022-07-20,0.0,6458.614422115064,139790.244737771,139790.244737771,140000.0,1
2022-07-21,0.0,6458.614422115064,144595.46283593238,144595.46283593238,140000.0,1
2022-07-22,0.0,6458.614422115064,142373.70036168053,142373.70036168053,140000.0,1
2022-07-25,0.0,6458.614422115064,141127.18265357928,141127.18265357928,140000.0,1
2022-07-26,0.0,6458.614422115064,138156.22593244447,138156.22593244447,140000.0,1
2022-07-27,0.0,6458.614422115064,146449.07709392734,146449.07709392734,140000.0,1
2022-07-28,0.0,6458.614422115064,145977.59853676482,145977.59853676482,140000.0,1
2022-07-29,0.0,6458.614422115064,145254.23687510827,145254.23687510827,140000.0,1
2022-08-01,0.0,6900.0191943752925,156085.3361963963,156085.3361963963,150000.0,1
2022-08-02,0.0,6900.0191943752925,152780.22637057488,152780.22637057488,150000.0,1
2022-08-03,0.0,6900.0191943752925,156444.13751036162,156444.13751036162,150000.0,1
2022-08-04,0.0,6900.0191943752925,158638.33592829958,158638.33592829958,150000.0,1
2022-08-05,0.0,6900.0191943752925,156478.63181560696,156478.63181560696,150000.0,1
2022-08-08,0.0,6900.0191943752925,161108.55459191088,161108.55459191088,150000.0,1
2022-08-09,0.0,6900.0191943752925,158659.0377757436,158659.0377757436,150000.0,1
2022-08-10,0.0,6900.0191943752925,168436.36371074215,168436.36371074215,150000.0,1
2022-08-11,0.0,6900.0191943752925,167463.46900606647,167463.46900606647,150000.0,1
2022-08-12,0.0,6900.0191943752925,172017.4806214948,172017.4806214948,150000.0,1
2022-08-15,0.0,6900.0191943752925,171886.37330792978,171886.37330792978,150000.0,1
2022-08-16,0.0,6900.0191943752925,169526.57327118155,169526.57327118155,150000.0,1
2022-08-17,0.0,6900.0191943752925,166393.96129307113,166393.96129307113,150000.0,1
2022-08-18,0.0,6900.0191943752925,169167.7719572162,169167.7719572162,150000.0,1
2022-08-19,0.0,6900.0191943752925,166400.85752197177,166400.85752197177,150000.0,1
2022-08-22,0.0,6900.0191943752925,156313.03019679664,156313.03019679664,150000.0,1
2022-08-23,0.0,6900.0191943752925,154939.9304832675,154939.9304832675,150000.0,1
2022-08-24,0.0,6900.0191943752925,158431.34377534327,158431.34377534327,150000.0,1
2022-08-25,0.0,6900.0191943752925,161446.65405843218,161446.65405843218,150000.0,1
2022-08-26,0.0,6900.0191943752925,154063.62246542715,154063.62246542715,150000.0,1
2022-08-29,0.0,6900.0191943752925,154953.73610181094,154953.73610181094,150000.0,1
2022-08-30,0.0,6900.0191943752925,152248.92720889865,152248.92720889865,150000.0,1
2022-08-31,0.0,6900.0191943752925,154256.83532132435,154256.83532132435,150000.0,1
2022-09-01,0.0,7334.074906734425,168713.05702824576,168713.05702824576,160000.0,1
2022-09-02,0.0,7334.074906734425,165830.7681638085,165830.7681638085,160000.0,1
2022-09-06,0.0,7334.074906734425,160168.8670359918,160168.8670359918,160000.0,1
2022-09-07,0.0,7334.074906734425,167920.9783931368,167920.9783931368,160000.0,1
2022-09-08,0.0,7334.074906734425,166806.1958738583,166806.1958738583,160000.0,1
2022-09-09,0.0,7334.074906734425,171301.9901705053,171301.9901705053,160000.0,1
2022-09-12,0.0,7334.074906734425,173472.87287371655,173472.87287371655,160000.0,1
2022-09-13,0.0,7334.074906734425,159978.1739262342,159978.1739262342,160000.0,1
2022-09-14,0.0,7334.074906734425,164371.29162182333,164371.29162182333,160000.0,1
2022-09-15,0.0,7334.074906734425,172629.4559380786,172629.4559380786,160000.0,1
2022-09-16,0.0,7334.074906734425,176113.144316505,176113.144316505,160000.0,1
2022-09-19,0.0,7334.074906734425,178680.0733315896,178680.0733315896,160000.0,1
2022-09-20,0.0,7334.074906734425,178108.0079909545,178108.0079909545,160000.0,1
2022-09-21,0.0,7334.074906734425,173722.23433018217,173722.23433018217,160000.0,1
2022-09-22,0.0,7334.074906734425,173854.24510459404,173854.24510459404,160000.0,1
2022-09-23,0.0,7334.074906734425,166050.79544692012,166050.79544692012,160000.0,1
2022-09-26,0.0,7334.074906734425,164334.61341365252,164334.61341365252,160000.0,1
2022-09-27,0.0,7334.074906734425,164547.31065058507,164547.31065058507,160000.0,1
2022-09-28,0.0,7334.074906734425,179831.52007040117,179831.52007040117,160000.0,1
2022-09-29,0.0,7334.074906734425,175805.11451333138,175805.11451333138,160000.0,1
2022-09-30,0.0,7334.074906734425,172673.46419242848,172673.46419242848,160000.0,1
2022-10-03,0.0,7751.788166511721,185298.73912784856,185298.73912784856,170000.0,1
2022-10-04,0.0,7751.788166511721,186616.54370757006,186616.54370757006,170000.0,1
2022-10-05,0.0,7751.788166511721,183508.08386805578,183508.08386805578,170000.0,1
2022-10-06,0.0,7751.788166511721,186058.42584160806,186058.42584160806,170000.0,1
2022-10-07,0.0,7751.788166511721,174221.44199942343,174221.44199942343,170000.0,1
2022-10-10,0.0,7751.788166511721,178275.61798444283,178275.61798444283,170000.0,1
2022-10-11,0.0,7751.788166511721,166113.0752440221,166113.0752440221,170000.0,-1
2022-10-12,0.0,7751.788166511721,171213.74440576407,171213.74440576407,170000.0,-1
2022-10-13,0.0,7751.788166511721,180236.8224013796,180236.8224013796,170000.0,-1
2022-10-14,0.0,7751.788166511721,178291.1278297696,178291.1278297696,170000.0,-1
2022-10-17,0.0,7751.788166511721,189996.3297354458,189996.3297354458,170000.0,-1
2022-10-18,0.0,7751.788166511721,186709.57320880544,186709.57320880544,170000.0,-1
2022-10-19,0.0,7751.788166511721,211143.2128215716,211143.2128215716,170000.0,1
2022-10-20,0.0,7751.788166511721,207871.9513548954,207871.9513548954,170000.0,1
2022-10-21,0.0,7751.788166511721,224468.53561525914,224468.53561525914,170000.0,1
2022-10-24,0.0,7751.788166511721,218949.26326868308,218949.26326868308,170000.0,1
2022-10-25,0.0,7751.788166511721,225592.53366252777,225592.53366252777,170000.0,1
2022-10-26,0.0,7751.788166511721,231483.8944433202,231483.8944433202,170000.0,1
2022-10-27,0.0,7751.788166511721,230181.59970892547,230181.59970892547,170000.0,1
2022-10-28,0.0,7751.788166511721,229235.88356342033,229235.88356342033,170000.0,1
2022-10-31,0.0,7751.788166511721,226259.1908750519,226259.1908750519,170000.0,1
2022-11-01,0.0,8100.001514268829,232267.53724184795,232267.53724184795,180000.0,1
2022-11-02,0.0,8100.001514268829,221130.03515972832,221130.03515972832,180000.0,1
2022-11-03,0.0,8100.001514268829,217938.64185528303,217938.64185528303,180000.0,1
2022-11-04,0.0,8100.001514268829,211239.94332209945,211239.94332209945,180000.0,1
2022-11-07,0.0,8100.001514268829,209466.04410284047,209466.04410284047,180000.0,1
2022-11-08,0.0,8100.001514268829,213402.64533316,213402.64533316,180000.0,1
2022-11-09,0.0,8100.001514268829,206274.6353488684,206274.6353488684,180000.0,1
2022-11-10,0.0,8100.001514268829,222725.7395367143,222725.7395367143,180000.0,1
2022-11-11,0.0,8100.001514268829,235005.3478885604,235005.3478885604,180000.0,1
2022-11-14,0.0,8100.001514268829,242408.7456883119,242408.7456883119,180000.0,1
2022-11-15,0.0,8100.001514268829,251262.05068050552,251262.05068050552,180000.0,1
2022-11-16,0.0,8100.001514268829,247876.24053063258,247876.24053063258,180000.0,1
2022-11-17,0.0,8100.001514268829,239176.84372456025,239176.84372456025,180000.0,1
2022-11-18,0.0,8100.001514268829,233263.84632703045,233263.84632703045,180000.0,1
2022-11-21,0.0,8100.001514268829,230890.53636644117,230890.53636644117,180000.0,1
2022-11-22,0.0,8100.001514268829,232218.94848001786,232218.94848001786,180000.0,1
2022-11-23,0.0,8100.001514268829,236115.041051031,236115.041051031,180000.0,1
2022-11-25,0.0,8100.001514268829,231287.45015982015,231287.45015982015,180000.0,1
2022-11-28,0.0,8100.001514268829,227747.7472733528,227747.7472733528,180000.0,1
2022-11-29,0.0,8100.001514268829,227577.64798313045,227577.64798313045,180000.0,1
2022-11-30,0.0,8100.001514268829,247479.34218678044,247479.34218678044,180000.0,1
2022-12-01,0.0,8415.03598587035,266714.5630040956,266714.5630040956,190000.0,1
2022-12-02,0.0,8415.03598587035,269626.17110495013,269626.17110495013,190000.0,1
2022-12-05,0.0,8415.03598587035,263045.6164308875,263045.6164308875,190000.0,1
2022-12-06,0.0,8415.03598587035,257129.8375298023,257129.8375298023,190000.0,1
2022-12-07,0.0,8415.03598587035,259536.53191521132,259536.53191521132,190000.0,1
2022-12-08,0.0,8415.03598587035,261084.89866501468,261084.89866501468,190000.0,1
2022-12-09,0.0,8415.03598587035,269289.56196131976,269289.56196131976,190000.0,1
2022-12-12,0.0,8415.03598587035,265225.10124938673,265225.10124938673,190000.0,1
2022-12-13,0.0,8415.03598587035,269567.26610985555,269567.26610985555,190000.0,1
2022-12-14,0.0,8415.03598587035,267455.0966999194,267455.0966999194,190000.0,1
2022-12-15,0.0,8415.03598587035,244381.06314733907,244381.06314733907,190000.0,1
2022-12-16,0.0,8415.03598587035,244633.50395465444,244633.50395465444,190000.0,1
2022-12-19,0.0,8415.03598587035,242605.48683062592,242605.48683062592,190000.0,1
2022-12-20,0.0,8415.03598587035,242512.92413124978,242512.92413124978,190000.0,1
2022-12-21,0.0,8415.03598587035,250734.40825449192,250734.40825449192,190000.0,1
2022-12-22,0.0,8415.03598587035,250557.69326920822,250557.69326920822,190000.0,1
2022-12-23,0.0,8415.03598587035,248209.9038788938,248209.9038788938,190000.0,1
2022-12-27,0.0,8415.03598587035,239130.07606963863,239130.07606963863,190000.0,1
2022-12-28,0.0,8415.03598587035,232995.51406551962,232995.51406551962,190000.0,-1
2022-12-29,0.0,8415.03598587035,244978.52351175336,244978.52351175336,190000.0,-1
2022-12-30,0.0,8415.03598587035,248142.58847033067,248142.58847033067,190000.0,-1
2023-01-03,10000.0,8415.03598587035,248201.49346542524,258201.49346542524,200000.0,-1
