date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-17,0.0,186.91407457691,61904.26105290084,61904.26105290084,70000.0,1
2021-12-20,0.0,186.91407457691,60357.53681828014,60357.53681828014,70000.0,1
2021-12-21,0.0,186.91407457691,61980.291866500556,61980.291866500556,70000.0,1
2021-12-22,0.0,186.91407457691,61284.834380950895,61284.834380950895,70000.0,1
2021-12-23,0.0,186.91407457691,62173.16108920547,62173.16108920547,70000.0,1
2021-12-27,0.0,186.91407457691,64202.08690141281,64202.08690141281,70000.0,1
2021-12-28,0.0,186.91407457691,64209.50231574845,64209.50231574845,70000.0,1
2021-12-29,0.0,186.91407457691,63601.198765301946,63601.198765301946,70000.0,1
2021-12-30,0.0,186.91407457691,63864.56005751435,63864.56005751435,70000.0,1
2021-12-31,0.0,186.91407457691,62379.0358078221,62379.0358078221,70000.0,1
2022-01-03,0.0,216.63987963090514,72770.20694058377,72770.20694058377,80000.0,1
2022-01-04,0.0,216.63987963090514,72338.1502763455,72338.1502763455,80000.0,1
2022-01-05,0.0,216.63987963090514,69681.32343221478,69681.32343221478,80000.0,1
2022-01-06,0.0,216.63987963090514,71463.27371166174,71463.27371166174,80000.0,1
2022-01-07,0.0,216.63987963090514,71319.27245378085,71319.27245378085,80000.0,1
2022-01-10,0.0,216.63987963090514,70519.63937268105,70519.63937268105,80000.0,1
2022-01-11,0.0,216.63987963090514,71873.83696010776,71873.83696010776,80000.0,1
2022-01-12,0.0,216.63987963090514,71635.25409462191,71635.25409462191,80000.0,1
2022-01-13,0.0,216.63987963090514,70177.87356647865,70177.87356647865,80000.0,1
2022-01-14,0.0,216.63987963090514,71342.92116134432,71342.92116134432,80000.0,1
2022-01-18,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-19,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-20,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-21,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-24,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-25,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-26,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-27,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-28,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-01-31,68284.74875900715,0.0,0.0,68284.74875900715,80000.0,-1
2022-02-01,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-02,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-03,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-04,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-07,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-08,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-09,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-10,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-11,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-14,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-15,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-16,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-17,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-18,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-22,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-23,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-24,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-25,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-02-28,78284.74875900715,0.0,0.0,78284.74875900715,90000.0,-1
2022-03-01,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-02,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-03,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-04,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-07,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-08,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-09,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-10,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-11,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-14,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-15,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-16,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-17,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-18,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-21,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-22,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-23,88284.74875900715,0.0,0.0,88284.74875900715,100000.0,-1
2022-03-24,0.0,404.62838470021404,88152.47596881597,88152.47596881597,100000.0,1
2022-03-25,0.0,404.62838470021404,89055.80809676248,89055.80809676248,100000.0,1
2022-03-28,0.0,404.62838470021404,89766.42064463039,89766.42064463039,100000.0,1
2022-03-29,0.0,404.62838470021404,92283.69127425218,92283.69127425218,100000.0,1
2022-03-30,0.0,404.62838470021404,91476.71893634496,91476.71893634496,100000.0,1
2022-03-31,0.0,404.62838470021404,89272.60681960739,89272.60681960739,100000.0,1
2022-04-01,0.0,449.38432368869246,100257.31621886259,100257.31621886259,110000.0,1
2022-04-04,0.0,449.38432368869246,104288.09529615752,104288.09529615752,110000.0,1
2022-04-05,0.0,449.38432368869246,103374.02854657447,103374.02854657447,110000.0,1
2022-04-06,0.0,449.38432368869246,99566.17936654888,99566.17936654888,110000.0,1
2022-04-07,0.0,449.38432368869246,99410.10581016036,99410.10581016036,110000.0,1
2022-04-08,0.0,449.38432368869246,99133.66341194395,99133.66341194395,110000.0,1
2022-04-11,0.0,449.38432368869246,96516.31652265719,96516.31652265719,110000.0,1
2022-04-12,0.0,449.38432368869246,95481.87407418569,95481.87407418569,110000.0,1
2022-04-13,0.0,449.38432368869246,95860.87067078296,95860.87067078296,110000.0,1
2022-04-14,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-18,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-19,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-20,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-21,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-22,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-25,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-26,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-27,93575.63301517385,0.0,0.0,93575.63301517385,110000.0,-1
2022-04-28,0.0,457.72937332987533,93435.43314773569,93435.43314773569,110000.0,1
2022-04-29,0.0,457.72937332987533,91046.5322615432,91046.5322615432,110000.0,1
2022-05-02,0.0,505.3937207240159,105872.95142476696,105872.95142476696,120000.0,1
2022-05-03,0.0,505.3937207240159,106324.24759680203,106324.24759680203,120000.0,1
2022-05-04,0.0,505.3937207240159,112030.8564983744,112030.8564983744,120000.0,1
2022-05-05,0.0,505.3937207240159,104443.78904226792,104443.78904226792,120000.0,1
2022-05-06,0.0,505.3937207240159,102182.21846261507,102182.21846261507,120000.0,1
2022-05-09,0.0,505.3937207240159,98391.17946827543,98391.17946827543,120000.0,1
2022-05-10,0.0,505.3937207240159,99113.27185160236,99113.27185160236,120000.0,1
2022-05-11,0.0,505.3937207240159,94645.28474336202,94645.28474336202,120000.0,1
2022-05-12,0.0,505.3937207240159,95898.93663254505,95898.93663254505,120000.0,1
2022-05-13,0.0,505.3937207240159,99599.70251142458,99599.70251142458,120000.0,1
2022-05-16,0.0,505.3937207240159,100311.7542663277,100311.7542663277,120000.0,1
2022-05-17,0.0,505.3937207240159,101605.53011072507,101605.53011072507,120000.0,1
2022-05-18,0.0,505.3937207240159,96400.38967652211,96400.38967652211,120000.0,1
2022-05-19,0.0,505.3937207240159,95924.01506851605,95924.01506851605,120000.0,1
2022-05-20,0.0,505.3937207240159,97052.28248954033,97052.28248954033,120000.0,1
2022-05-23,0.0,505.3937207240159,98401.20467330687,98401.20467330687,120000.0,1
2022-05-24,90768.0914692342,0.0,0.0,90768.0914692342,120000.0,-1
2022-05-25,90768.0914692342,0.0,0.0,90768.0914692342,120000.0,-1
2022-05-26,90768.0914692342,0.0,0.0,90768.0914692342,120000.0,-1
2022-05-27,90768.0914692342,0.0,0.0,90768.0914692342,120000.0,-1
2022-05-31,90768.0914692342,0.0,0.0,90768.0914692342,120000.0,-1
2022-06-01,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-02,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-03,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-06,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-07,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-08,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-09,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-10,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-13,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-14,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-15,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-16,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-17,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-21,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-22,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-23,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-24,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-27,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-28,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-29,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-06-30,100768.0914692342,0.0,0.0,100768.0914692342,130000.0,-1
2022-07-01,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-05,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-06,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-07,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-08,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-11,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-12,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-13,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-14,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-15,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-18,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-19,110768.0914692342,0.0,0.0,110768.0914692342,140000.0,-1
2022-07-20,0.0,608.8267341240468,110602.13296871466,110602.13296871466,140000.0,1
2022-07-21,0.0,608.8267341240468,110650.46862389117,110650.46862389117,140000.0,1
2022-07-22,0.0,608.8267341240468,102253.67441269185,102253.67441269185,140000.0,1
2022-07-25,0.0,608.8267341240468,100670.95343695363,100670.95343695363,140000.0,1
2022-07-26,95996.1432147609,0.0,0.0,95996.1432147609,140000.0,-1
2022-07-27,95996.1432147609,0.0,0.0,95996.1432147609,140000.0,-1
2022-07-28,95996.1432147609,0.0,0.0,95996.1432147609,140000.0,-1
2022-07-29,95996.1432147609,0.0,0.0,95996.1432147609,140000.0,-1
2022-08-01,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-02,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-03,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-04,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-05,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-08,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-09,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-10,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-11,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-12,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-15,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-16,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-17,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-18,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-19,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-22,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-23,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-24,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-25,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-26,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-29,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-30,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-08-31,105996.1432147609,0.0,0.0,105996.1432147609,150000.0,-1
2022-09-01,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-02,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-06,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-07,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-08,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-09,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-12,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-13,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-14,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-15,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-16,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-19,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-20,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-21,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-22,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-23,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-26,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-27,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-28,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-29,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-09-30,115996.1432147609,0.0,0.0,115996.1432147609,160000.0,-1
2022-10-03,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-04,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-05,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-06,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-07,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-10,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-11,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-12,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-13,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-14,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-17,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-18,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-19,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-20,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-21,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-24,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-25,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-26,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-27,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-28,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-10-31,125996.1432147609,0.0,0.0,125996.1432147609,170000.0,-1
2022-11-01,135996.1432147609,0.0,0.0,135996.1432147609,180000.0,-1
2022-11-02,135996.1432147609,0.0,0.0,135996.1432147609,180000.0,-1
2022-11-03,135996.1432147609,0.0,0.0,135996.1432147609,180000.0,-1
2022-11-04,135996.1432147609,0.0,0.0,135996.1432147609,180000.0,-1
2022-11-07,135996.1432147609,0.0,0.0,135996.1432147609,180000.0,-1
2022-11-08,135996.1432147609,0.0,0.0,135996.1432147609,180000.0,-1
2022-11-09,135996.1432147609,0.0,0.0,135996.1432147609,180000.0,-1
2022-11-10,0.0,1223.3666075222575,135792.38673845987,135792.38673845987,180000.0,1
2022-11-11,0.0,1223.3666075222575,137188.3026202227,137188.3026202227,180000.0,1
2022-11-14,0.0,1223.3666075222575,138644.91455490852,138644.91455490852,180000.0,1
2022-11-15,0.0,1223.3666075222575,142116.49917685738,142116.49917685738,180000.0,1
2022-11-16,0.0,1223.3666075222575,137443.22977591772,137443.22977591772,180000.0,1
2022-11-17,0.0,1223.3666075222575,135282.56976125584,135282.56976125584,180000.0,1
2022-11-18,0.0,1223.3666075222575,136010.89439569178,136010.89439569178,180000.0,1
2022-11-21,0.0,1223.3666075222575,133352.57901492214,133352.57901492214,180000.0,1
2022-11-22,0.0,1223.3666075222575,135270.43615079919,135270.43615079919,180000.0,1
2022-11-23,0.0,1223.3666075222575,136241.5169962874,136241.5169962874,180000.0,1
2022-11-25,0.0,1223.3666075222575,135234.02598588262,135234.02598588262,180000.0,1
2022-11-28,0.0,1223.3666075222575,132041.63574054214,132041.63574054214,180000.0,1
