date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-27,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-28,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-29,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-30,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-31,70000.0,0.0,0.0,70000.0,70000.0,-1
2022-01-03,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-04,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-05,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-06,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-07,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-10,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-11,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-12,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-13,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-14,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-18,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-19,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-20,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-21,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-24,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-25,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-26,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-27,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-28,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-31,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-02-01,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-02,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-03,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-04,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-07,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-08,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-09,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-10,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-11,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-14,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-15,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-16,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-17,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-18,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-22,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-23,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-24,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-25,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-28,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-03-01,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-02,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-03,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-04,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-07,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-08,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-09,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-10,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-11,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-14,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-15,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-16,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-17,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-18,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-21,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-22,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-23,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-24,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-25,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-28,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-29,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-30,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-03-31,100000.0,0.0,0.0,100000.0,100000.0,-1
2022-04-01,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-04,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-05,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-06,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-07,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-08,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-11,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-12,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-13,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-14,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-18,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-19,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-20,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-21,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-22,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-25,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-26,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-27,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-28,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-04-29,110000.0,0.0,0.0,110000.0,110000.0,-1
2022-05-02,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-03,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-04,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-05,120000.0,0.0,0.0,120000.0,120000.0,-1
2022-05-06,0.0,2523.2584174142476,119820.20977523227,119820.20977523227,120000.0,1
2022-05-09,0.0,2523.2584174142476,121222.19754352013,121222.19754352013,120000.0,1
2022-05-10,0.0,2523.2584174142476,119515.73700355088,119515.73700355088,120000.0,1
2022-05-11,0.0,2523.2584174142476,118265.93749376878,118265.93749376878,120000.0,1
2022-05-12,0.0,2523.2584174142476,118153.81042885614,118153.81042885614,120000.0,1
2022-05-13,0.0,2523.2584174142476,118610.43295717536,118610.43295717536,120000.0,1
2022-05-16,0.0,2523.2584174142476,118738.63455195358,118738.63455195358,120000.0,1
2022-05-17,0.0,2523.2584174142476,105231.20710590931,105231.20710590931,120000.0,1
2022-05-18,0.0,2523.2584174142476,98084.92352462212,98084.92352462212,120000.0,1
2022-05-19,0.0,2523.2584174142476,95393.07505295903,95393.07505295903,120000.0,1
2022-05-20,0.0,2523.2584174142476,95497.23223120777,95497.23223120777,120000.0,1
2022-05-23,0.0,2523.2584174142476,98221.14313339916,98221.14313339916,120000.0,1
2022-05-24,0.0,2523.2584174142476,99446.90785211878,99446.90785211878,120000.0,1
2022-05-25,0.0,2523.2584174142476,98838.03931249186,98838.03931249186,120000.0,1
2022-05-26,0.0,2523.2584174142476,100945.05403559054,100945.05403559054,120000.0,1
2022-05-27,0.0,2523.2584174142476,102931.92367977776,102931.92367977776,120000.0,1
2022-05-31,0.0,2523.2584174142476,103052.08800962318,103052.08800962318,120000.0,1
2022-06-01,0.0,2773.941716278739,110489.43688920338,110489.43688920338,130000.0,1
2022-06-02,0.0,2773.941716278739,112303.77279897603,112303.77279897603,130000.0,1
2022-06-03,0.0,2773.941716278739,110374.96354063656,110374.96354063656,130000.0,1
2022-06-06,0.0,2773.941716278739,109978.61359203984,109978.61359203984,130000.0,1
2022-06-07,0.0,2773.941716278739,108657.50353270616,108657.50353270616,130000.0,1
2022-06-08,0.0,2773.941716278739,107715.10364825309,107715.10364825309,130000.0,1
2022-06-09,0.0,2773.941716278739,106587.74539260389,106587.74539260389,130000.0,1
2022-06-10,0.0,2773.941716278739,107186.66174086917,107186.66174086917,130000.0,1
2022-06-13,0.0,2773.941716278739,105169.74884968008,105169.74884968008,130000.0,1
2022-06-14,0.0,2773.941716278739,105213.77950260915,105213.77950260915,130000.0,1
2022-06-15,0.0,2773.941716278739,105143.3262252235,105143.3262252235,130000.0,1
2022-06-16,0.0,2773.941716278739,106235.45784217987,106235.45784217987,130000.0,1
2022-06-17,0.0,2773.941716278739,104183.32889404583,104183.32889404583,130000.0,1
2022-06-21,0.0,2773.941716278739,107600.6091361905,107600.6091361905,130000.0,1
2022-06-22,0.0,2773.941716278739,106297.07536008564,106297.07536008564,130000.0,1
2022-06-23,0.0,2773.941716278739,108877.67796084723,108877.67796084723,130000.0,1
2022-06-24,0.0,2773.941716278739,108965.74984845326,108965.74984845326,130000.0,1
2022-06-27,0.0,2773.941716278739,109318.06914412089,109318.06914412089,130000.0,1
2022-06-28,0.0,2773.941716278739,107776.74232965462,107776.74232965462,130000.0,1
2022-06-29,0.0,2773.941716278739,107380.38179931002,107380.38179931002,130000.0,1
2022-06-30,0.0,2773.941716278739,107080.97124304283,107080.97124304283,130000.0,1
2022-07-01,0.0,3030.3897164748705,117990.75941679704,117990.75941679704,140000.0,1
2022-07-05,0.0,3030.3897164748705,119549.4777479445,119549.4777479445,140000.0,1
2022-07-06,0.0,3030.3897164748705,120396.1798063303,120396.1798063303,140000.0,1
2022-07-07,0.0,3030.3897164748705,120579.01307261054,120579.01307261054,140000.0,1
2022-07-08,0.0,3030.3897164748705,120655.9565615054,120655.9565615054,140000.0,1
2022-07-11,0.0,3030.3897164748705,120704.06936210343,120704.06936210343,140000.0,1
2022-07-12,0.0,3030.3897164748705,120338.46062963978,120338.46062963978,140000.0,1
2022-07-13,0.0,3030.3897164748705,120627.09119315047,120627.09119315047,140000.0,1
2022-07-14,0.0,3030.3897164748705,122984.42190212444,122984.42190212444,140000.0,1
2022-07-15,0.0,3030.3897164748705,124187.12631688139,124187.12631688139,140000.0,1
2022-07-18,0.0,3030.3897164748705,123898.4610733126,123898.4610733126,140000.0,1
2022-07-19,0.0,3030.3897164748705,124658.60170669167,124658.60170669167,140000.0,1
2022-07-20,0.0,3030.3897164748705,125697.74340745021,125697.74340745021,140000.0,1
2022-07-21,127344.26955024005,0.0,0.0,127344.26955024005,140000.0,-1
2022-07-22,127344.26955024005,0.0,0.0,127344.26955024005,140000.0,-1
2022-07-25,127344.26955024005,0.0,0.0,127344.26955024005,140000.0,-1
2022-07-26,127344.26955024005,0.0,0.0,127344.26955024005,140000.0,-1
2022-07-27,127344.26955024005,0.0,0.0,127344.26955024005,140000.0,-1
2022-07-28,127344.26955024005,0.0,0.0,127344.26955024005,140000.0,-1
2022-07-29,127344.26955024005,0.0,0.0,127344.26955024005,140000.0,-1
2022-08-01,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-02,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-03,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-04,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-05,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-08,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-09,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-10,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-11,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-12,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-15,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-16,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-17,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-18,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-19,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-22,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-23,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-24,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-25,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-26,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-29,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-30,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-08-31,137344.26955024005,0.0,0.0,137344.26955024005,150000.0,-1
2022-09-01,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-02,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-06,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-07,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-08,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-09,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-12,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-13,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-14,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-15,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-16,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-19,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-20,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-21,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-22,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-23,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-26,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-27,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-28,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-29,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-09-30,147344.26955024005,0.0,0.0,147344.26955024005,160000.0,-1
2022-10-03,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-04,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-05,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-06,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-07,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-10,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-11,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-12,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-13,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-14,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-17,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-18,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-19,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-20,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-21,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-24,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-25,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-26,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-27,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-28,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-10-31,157344.26955024005,0.0,0.0,157344.26955024005,170000.0,-1
2022-11-01,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-02,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-03,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-04,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-07,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-08,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-09,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-10,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-11,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-14,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-15,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-16,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-17,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-18,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-21,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-22,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-23,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-25,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-28,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-29,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-11-30,167344.26955024005,0.0,0.0,167344.26955024005,180000.0,-1
2022-12-01,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-02,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-05,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-06,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-07,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-08,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-09,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-12,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-13,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-14,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-15,177344.26955024005,0.0,0.0,177344.26955024005,190000.0,-1
2022-12-16,0.0,3875.391836950212,177078.56316620918,177078.56316620918,190000.0,1
2022-12-19,0.0,3875.391836950212,177140.59450832588,177140.59450832588,190000.0,1
2022-12-20,0.0,3875.391836950212,178691.1858764373,178691.1858764373,190000.0,1
2022-12-21,0.0,3875.391836950212,180092.9227202939,180092.9227202939,190000.0,1
2022-12-22,0.0,3875.391836950212,177984.1231903653,177984.1231903653,190000.0,1
2022-12-23,0.0,3875.391836950212,178343.87836443828,178343.87836443828,190000.0,1
