date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-23,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-27,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-28,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-29,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-30,70000.0,0.0,0.0,70000.0,70000.0,-1
2021-12-31,70000.0,0.0,0.0,70000.0,70000.0,-1
2022-01-03,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-04,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-05,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-06,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-07,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-10,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-11,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-12,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-13,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-14,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-18,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-19,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-20,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-21,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-24,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-25,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-26,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-27,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-28,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-01-31,80000.0,0.0,0.0,80000.0,80000.0,-1
2022-02-01,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-02,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-03,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-04,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-07,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-08,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-09,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-10,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-11,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-14,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-15,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-16,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-17,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-18,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-22,90000.0,0.0,0.0,90000.0,90000.0,-1
2022-02-23,0.0,352.85519049714475,89865.15733142423,89865.15733142423,90000.0,1
2022-02-24,0.0,352.85519049714475,94185.28592870051,94185.28592870051,90000.0,1
2022-02-25,0.0,352.85519049714475,95255.61046833229,95255.61046833229,90000.0,1
2022-02-28,0.0,352.85519049714475,102378.58388277565,102378.58388277565,90000.0,-1
2022-03-01,10000.0,352.85519049714475,101665.80950626847,111665.80950626847,100000.0,-1
2022-03-02,10000.0,352.85519049714475,103491.24932234135,113491.24932234135,100000.0,-1
2022-03-03,10000.0,352.85519049714475,98715.94528248956,108715.94528248956,100000.0,-1
2022-03-04,10000.0,352.85519049714475,98598.32329622855,108598.32329622855,100000.0,-1
2022-03-07,10000.0,352.85519049714475,94633.40814404898,104633.40814404898,100000.0,-1
2022-03-08,10000.0,352.85519049714475,96964.60204130104,106964.60204130104,100000.0,-1
2022-03-09,10000.0,352.85519049714475,101030.67447068795,111030.67447068795,100000.0,-1
2022-03-10,10000.0,352.85519049714475,98599.49703938542,108599.49703938542,100000.0,-1
2022-03-11,10000.0,352.85519049714475,93547.79263852042,103547.79263852042,100000.0,-1
2022-03-14,10000.0,352.85519049714475,90139.2102061237,100139.2102061237,100000.0,-1
2022-03-15,10000.0,352.85519049714475,94317.01436941558,104317.01436941558,100000.0,-1
2022-03-16,10000.0,352.85519049714475,98826.50327323766,108826.50327323766,100000.0,-1
2022-03-17,10000.0,352.85519049714475,102516.1918075609,112516.1918075609,100000.0,-1
2022-03-18,10000.0,352.85519049714475,106490.51844156708,116490.51844156708,100000.0,-1
2022-03-21,10000.0,352.85519049714475,108345.36644627666,118345.36644627666,100000.0,-1
2022-03-22,10000.0,352.85519049714475,116910.33178621634,126910.33178621634,100000.0,-1
2022-03-23,10000.0,352.85519049714475,117513.72191513225,127513.72191513225,100000.0,-1
2022-03-24,10000.0,352.85519049714475,119255.6429062083,129255.6429062083,100000.0,-1
2022-03-25,10000.0,352.85519049714475,118869.85829760386,128869.85829760386,100000.0,-1
2022-03-28,10000.0,352.85519049714475,128420.46637730746,138420.46637730746,100000.0,-1
2022-03-29,10000.0,352.85519049714475,129329.6650558733,139329.66505587328,100000.0,-1
2022-03-30,10000.0,352.85519049714475,128673.34880203997,138673.34880203998,100000.0,-1
2022-03-31,10000.0,352.85519049714475,126745.58873388873,136745.58873388873,100000.0,-1
2022-04-01,20000.0,352.85519049714475,127567.73658970131,147567.73658970132,110000.0,-1
2022-04-04,20000.0,352.85519049714475,134725.99767685155,154725.99767685155,110000.0,-1
2022-04-05,20000.0,352.85519049714475,128352.24928649327,148352.2492864933,110000.0,-1
2022-04-06,20000.0,352.85519049714475,123000.61582004852,143000.61582004852,110000.0,-1
2022-04-07,20000.0,352.85519049714475,124353.23097304952,144353.23097304953,110000.0,-1
2022-04-08,20000.0,352.85519049714475,120616.48502959321,140616.48502959323,110000.0,-1
2022-04-11,20000.0,352.85519049714475,114787.32115916329,134787.3211591633,110000.0,-1
2022-04-12,20000.0,352.85519049714475,116083.47818949044,136083.47818949044,110000.0,-1
2022-04-13,20000.0,352.85519049714475,120249.523384642,140249.523384642,110000.0,-1
2022-04-14,20000.0,352.85519049714475,115854.12446932447,135854.12446932448,110000.0,-1
2022-04-18,20000.0,352.85519049714475,118122.98075983251,138122.9807598325,110000.0,-1
2022-04-19,20000.0,352.85519049714475,120929.35757475601,140929.35757475602,110000.0,-1
2022-04-20,20000.0,352.85519049714475,114936.69882037473,134936.69882037473,110000.0,-1
2022-04-21,20000.0,352.85519049714475,118651.08980242137,138651.08980242137,110000.0,-1
2022-04-22,20000.0,352.85519049714475,118212.36830061367,138212.36830061366,110000.0,-1
2022-04-25,20000.0,352.85519049714475,117385.51470388778,137385.51470388778,110000.0,-1
2022-04-26,0.0,421.21294349640687,123053.15548315177,123053.15548315177,110000.0,1
2022-04-27,0.0,421.21294349640687,123767.80864497508,123767.80864497508,110000.0,1
2022-04-28,0.0,421.21294349640687,123206.18710218024,123206.18710218024,110000.0,1
2022-04-29,0.0,421.21294349640687,122258.45797931333,122258.45797931333,110000.0,1
2022-05-02,0.0,454.38796215810436,136761.6938424015,136761.6938424015,120000.0,1
2022-05-03,0.0,454.38796215810436,137717.42281969218,137717.42281969218,120000.0,1
2022-05-04,0.0,454.38796215810436,144286.35738639408,144286.35738639408,120000.0,1
2022-05-05,0.0,454.38796215810436,132269.3017239788,132269.3017239788,120000.0,1
2022-05-06,0.0,454.38796215810436,131113.64093399295,131113.64093399295,120000.0,1
2022-05-09,0.0,454.38796215810436,119217.76741273062,119217.76741273062,120000.0,1
2022-05-10,0.0,454.38796215810436,121176.17842028644,121176.17842028644,120000.0,1
2022-05-11,0.0,454.38796215810436,111173.59038581955,111173.59038581955,120000.0,1
2022-05-12,0.0,454.38796215810436,110264.81446150335,110264.81446150335,120000.0,1
2022-05-13,0.0,454.38796215810436,116564.1433777457,116564.1433777457,120000.0,1
2022-05-16,0.0,454.38796215810436,109715.00197659161,109715.00197659161,120000.0,1
2022-05-17,0.0,454.38796215810436,115355.46973438673,115355.46973438673,120000.0,1
2022-05-18,0.0,454.38796215810436,107509.70610336614,107509.70610336614,120000.0,1
2022-05-19,0.0,454.38796215810436,107450.63344959437,107450.63344959437,120000.0,1
2022-05-20,0.0,454.38796215810436,100556.05741227051,100556.05741227051,120000.0,1
2022-05-23,0.0,454.38796215810436,102222.14198457684,102222.14198457684,120000.0,1
2022-05-24,0.0,454.38796215810436,95142.78363555444,95142.78363555444,120000.0,1
2022-05-25,0.0,454.38796215810436,99783.59926328373,99783.59926328373,120000.0,1
2022-05-26,0.0,454.38796215810436,107194.6658167368,107194.6658167368,120000.0,1
2022-05-27,0.0,454.38796215810436,115055.57894875403,115055.57894875403,120000.0,-1
2022-05-31,0.0,454.38796215810436,114848.0689188555,114848.0689188555,120000.0,-1
2022-06-01,10000.0,454.38796215810436,112138.40213029814,122138.40213029814,130000.0,-1
2022-06-02,10000.0,454.38796215810436,117383.561513117,127383.561513117,130000.0,-1
2022-06-03,10000.0,454.38796215810436,106561.54840986876,116561.54840986876,130000.0,-1
2022-06-06,10000.0,454.38796215810436,108271.5630683603,118271.5630683603,130000.0,-1
2022-06-07,10000.0,454.38796215810436,108547.22851921852,118547.22851921852,130000.0,-1
2022-06-08,10000.0,454.38796215810436,109901.30270509484,119901.30270509484,130000.0,-1
2022-06-09,10000.0,454.38796215810436,108919.82304281493,118919.82304281493,130000.0,-1
2022-06-10,10000.0,454.38796215810436,105522.51451062174,115522.51451062174,130000.0,-1
2022-06-13,10000.0,454.38796215810436,98028.14303521234,108028.14303521234,130000.0,-1
2022-06-14,10000.0,454.38796215810436,100369.75668376726,110369.75668376726,130000.0,-1
2022-06-15,10000.0,454.38796215810436,105872.39518283831,115872.39518283831,130000.0,-1
2022-06-16,10000.0,454.38796215810436,96830.07750925605,106830.07750925605,130000.0,-1
2022-06-17,10000.0,454.38796215810436,98493.13218136306,108493.13218136306,130000.0,-1
2022-06-21,10000.0,454.38796215810436,107706.608015862,117706.608015862,130000.0,-1
2022-06-22,10000.0,454.38796215810436,107274.94083849381,117274.94083849381,130000.0,-1
2022-06-23,10000.0,454.38796215810436,106812.98159254242,116812.98159254242,130000.0,-1
2022-06-24,10000.0,454.38796215810436,111646.15081576355,121646.15081576355,130000.0,-1
2022-06-27,10000.0,454.38796215810436,111288.69885975371,121288.69885975371,130000.0,-1
2022-06-28,10000.0,454.38796215810436,105719.41642311761,115719.41642311761,130000.0,-1
2022-06-29,10000.0,454.38796215810436,103823.1079695329,113823.1079695329,130000.0,-1
2022-06-30,10000.0,454.38796215810436,101997.97790369712,111997.97790369712,130000.0,-1
2022-07-01,20000.0,454.38796215810436,103265.72420082788,123265.72420082788,140000.0,-1
2022-07-05,20000.0,454.38796215810436,105902.68725142154,125902.68725142154,140000.0,-1
2022-07-06,20000.0,454.38796215810436,105296.8389463474,125296.8389463474,140000.0,-1
2022-07-07,20000.0,454.38796215810436,111117.54763224711,131117.5476322471,140000.0,-1
2022-07-08,20000.0,454.38796215810436,113943.84131154334,133943.84131154334,140000.0,-1
2022-07-11,20000.0,454.38796215810436,106482.79180491646,126482.79180491646,140000.0,-1
2022-07-12,20000.0,454.38796215810436,105904.20566822622,125904.20566822622,140000.0,-1
2022-07-13,20000.0,454.38796215810436,107708.11949925663,127708.11949925663,140000.0,-1
2022-07-14,20000.0,454.38796215810436,108286.71256935694,128286.71256935694,140000.0,-1
2022-07-15,20000.0,454.38796215810436,109083.40298652826,129083.40298652826,140000.0,-1
2022-07-18,20000.0,454.38796215810436,109301.50726700932,129301.50726700932,140000.0,-1
2022-07-19,20000.0,454.38796215810436,111565.87579400656,131565.87579400657,140000.0,-1
2022-07-20,20000.0,454.38796215810436,112461.02063413082,132461.0206341308,140000.0,-1
2022-07-21,20000.0,454.38796215810436,123460.23783187427,143460.23783187428,140000.0,-1
2022-07-22,20000.0,454.38796215810436,123704.09973075465,143704.09973075465,140000.0,-1
2022-07-25,20000.0,454.38796215810436,121972.86883745775,141972.86883745773,140000.0,-1
2022-07-26,20000.0,454.38796215810436,117622.86122817323,137622.86122817325,140000.0,-1
2022-07-27,20000.0,454.38796215810436,124874.90308832708,144874.9030883271,140000.0,-1
2022-07-28,20000.0,454.38796215810436,127637.5757968475,147637.5757968475,140000.0,-1
2022-07-29,20000.0,454.38796215810436,135021.38018191667,155021.38018191667,140000.0,-1
2022-08-01,30000.0,454.38796215810436,135078.94135229383,165078.94135229383,150000.0,-1
2022-08-02,30000.0,454.38796215810436,136582.96439769154,166582.96439769154,150000.0,-1
2022-08-03,30000.0,454.38796215810436,139677.34531064262,169677.34531064262,150000.0,-1
2022-08-04,30000.0,454.38796215810436,140239.2704629416,170239.2704629416,150000.0,-1
2022-08-05,30000.0,454.38796215810436,130940.98515650179,160940.9851565018,150000.0,-1
2022-08-08,30000.0,454.38796215810436,131964.86955475216,161964.86955475216,150000.0,-1
2022-08-09,30000.0,454.38796215810436,128743.2605670696,158743.2605670696,150000.0,-1
2022-08-10,30000.0,454.38796215810436,133752.1224013913,163752.1224013913,150000.0,-1
2022-08-11,30000.0,454.38796215810436,130241.22381206867,160241.22381206867,150000.0,-1
2022-08-12,30000.0,454.38796215810436,136330.01973162324,166330.01973162324,150000.0,-1
2022-08-15,30000.0,454.38796215810436,140551.28778278167,170551.28778278167,150000.0,-1
2022-08-16,30000.0,454.38796215810436,139298.6840532375,169298.6840532375,150000.0,-1
2022-08-17,30000.0,454.38796215810436,138132.4290126691,168132.4290126691,150000.0,-1
2022-08-18,30000.0,454.38796215810436,137620.47988013385,167620.47988013385,150000.0,-1
2022-08-19,30000.0,454.38796215810436,134801.7574846309,164801.7574846309,150000.0,-1
2022-08-22,30000.0,454.38796215810436,131733.12725666907,161733.12725666907,150000.0,-1
2022-08-23,30000.0,454.38796215810436,134704.82841189273,164704.82841189273,150000.0,-1
2022-08-24,30000.0,454.38796215810436,134997.1548471422,164997.1548471422,150000.0,-1
2022-08-25,30000.0,454.38796215810436,134530.6472841868,164530.6472841868,150000.0,-1
2022-08-26,30000.0,454.38796215810436,130904.62635410987,160904.62635410987,150000.0,-1
2022-08-29,30000.0,454.38796215810436,129418.78270990812,159418.78270990812,150000.0,-1
2022-08-30,30000.0,454.38796215810436,126183.54263803363,156183.54263803363,150000.0,-1
2022-08-31,30000.0,454.38796215810436,125233.85959432148,155233.85959432146,150000.0,-1
2022-09-01,40000.0,454.38796215810436,125938.16925575862,165938.16925575864,160000.0,-1
2022-09-02,40000.0,454.38796215810436,122780.16737203173,162780.16737203172,160000.0,-1
2022-09-06,40000.0,454.38796215810436,124693.15067682786,164693.15067682788,160000.0,-1
2022-09-07,40000.0,454.38796215810436,128909.87041098226,168909.87041098226,160000.0,-1
2022-09-08,40000.0,454.38796215810436,131436.26637123572,171436.26637123572,160000.0,-1
2022-09-09,40000.0,454.38796215810436,136170.9811715039,176170.9811715039,160000.0,-1
2022-09-12,40000.0,454.38796215810436,138324.789541571,178324.789541571,160000.0,-1
2022-09-13,40000.0,454.38796215810436,132740.35760393826,172740.35760393826,160000.0,-1
2022-09-14,40000.0,454.38796215810436,137502.3345725903,177502.3345725903,160000.0,-1
2022-09-15,40000.0,454.38796215810436,138020.3435055242,178020.3435055242,160000.0,-1
2022-09-16,40000.0,454.38796215810436,137838.59109402497,177838.59109402497,160000.0,-1
2022-09-19,40000.0,454.38796215810436,140437.69079224215,180437.69079224215,160000.0,-1
2022-09-20,40000.0,454.38796215810436,140283.2005491268,180283.2005491268,160000.0,-1
2022-09-21,40000.0,454.38796215810436,136679.89347042973,176679.89347042973,160000.0,-1
2022-09-22,40000.0,454.38796215810436,131131.8203351889,171131.8203351889,160000.0,-1
2022-09-23,40000.0,454.38796215810436,125106.63151959001,165106.63151959,160000.0,-1
2022-09-26,40000.0,454.38796215810436,125415.62587264083,165415.6258726408,160000.0,-1
2022-09-27,40000.0,454.38796215810436,128564.53112235965,168564.53112235965,160000.0,-1
2022-09-28,40000.0,454.38796215810436,130777.39827937841,170777.39827937842,160000.0,-1
2022-09-29,40000.0,454.38796215810436,121871.39144771553,161871.39144771552,160000.0,-1
2022-09-30,40000.0,454.38796215810436,120526.40696243718,160526.40696243718,160000.0,-1
2022-10-03,50000.0,454.38796215810436,110143.63925376048,160143.63925376048,170000.0,-1
2022-10-04,50000.0,454.38796215810436,113342.53439006316,163342.53439006314,170000.0,-1
2022-10-05,50000.0,454.38796215810436,109421.1640579475,159421.16405794752,170000.0,-1
2022-10-06,50000.0,454.38796215810436,108203.40764740061,158203.40764740063,170000.0,-1
2022-10-07,50000.0,454.38796215810436,101360.32604664518,151360.32604664518,170000.0,-1
2022-10-10,50000.0,454.38796215810436,101310.34309347138,151310.34309347137,170000.0,-1
2022-10-11,50000.0,454.38796215810436,98374.99380722959,148374.9938072296,170000.0,-1
2022-10-12,50000.0,454.38796215810436,98711.24339525423,148711.24339525425,170000.0,-1
2022-10-13,50000.0,454.38796215810436,100746.8995243677,150746.8995243677,170000.0,-1
2022-10-14,50000.0,454.38796215810436,93144.99085881744,143144.99085881744,170000.0,-1
2022-10-17,50000.0,454.38796215810436,99670.00227274421,149670.0022727442,170000.0,-1
2022-10-18,50000.0,454.38796215810436,100051.68649693861,150051.6864969386,170000.0,-1
2022-10-19,50000.0,454.38796215810436,100892.30006688506,150892.30006688507,170000.0,-1
2022-10-20,50000.0,454.38796215810436,94185.53624145906,144185.53624145908,170000.0,-1
2022-10-21,50000.0,454.38796215810436,97438.95571452951,147438.9557145295,170000.0,-1
2022-10-24,50000.0,454.38796215810436,95989.45700589955,145989.45700589955,170000.0,-1
2022-10-25,50000.0,454.38796215810436,101064.96971119636,151064.96971119638,170000.0,-1
2022-10-26,50000.0,454.38796215810436,102073.71154186016,152073.71154186016,170000.0,-1
2022-10-27,50000.0,454.38796215810436,102278.18473814931,152278.1847381493,170000.0,-1
2022-10-28,50000.0,454.38796215810436,103836.73905372484,153836.73905372486,170000.0,-1
2022-10-31,50000.0,454.38796215810436,103391.43385875464,153391.43385875464,170000.0,-1
2022-11-01,60000.0,454.38796215810436,103518.66886689617,163518.6688668962,180000.0,-1
2022-11-02,60000.0,454.38796215810436,97684.32216339445,157684.32216339445,180000.0,-1
2022-11-03,60000.0,454.38796215810436,97834.27102291584,157834.27102291584,180000.0,-1
2022-11-04,60000.0,454.38796215810436,94271.87106361472,154271.87106361473,180000.0,-1
2022-11-07,60000.0,454.38796215810436,89550.78041412841,149550.7804141284,180000.0,-1
2022-11-08,60000.0,454.38796215810436,86924.41854752738,146924.4185475274,180000.0,-1
2022-11-09,60000.0,454.38796215810436,80694.75653563933,140694.75653563935,180000.0,-1
2022-11-10,60000.0,454.38796215810436,86660.87269746648,146660.87269746646,180000.0,-1
2022-11-11,60000.0,454.38796215810436,89046.40949879652,149046.4094987965,180000.0,-1
2022-11-14,60000.0,454.38796215810436,86765.37998740801,146765.379987408,180000.0,-1
2022-11-15,60000.0,454.38796215810436,88342.10677076945,148342.10677076946,180000.0,-1
2022-11-16,60000.0,454.38796215810436,84934.19705458365,144934.19705458364,180000.0,-1
