symbol,date,open,high,low,close,volume
WMT,2021-07-20,44.0846004958592,44.5536853960632,44.025181118737564,44.366050720214844,19020300
WMT,2021-07-21,44.56306949393638,44.57557751908618,44.00329331718218,44.14714813232422,18591900
WMT,2021-07-22,44.13463375228907,44.4442315124032,44.03143807775155,44.17841720581055,13013400
WMT,2021-07-23,44.25660149444544,44.63187089554587,44.09711432522001,44.54117965698242,15947400
WMT,2021-07-26,44.519289764484945,44.9883747080857,44.23783593525721,44.603721618652344,18517200
WMT,2021-07-27,44.71942498536506,44.71942498536506,44.39419133307809,44.606842041015625,15395700
WMT,2021-07-28,44.55680782398772,44.7976060652882,44.30037723743427,44.42546463012695,14071500
WMT,2021-07-29,44.606845516030745,44.672520694767634,44.412958617047046,44.48175811767578,11063100
WMT,2021-07-30,44.15652767593083,44.70692014246084,44.15652767593083,44.578704833984375,16332300
WMT,2021-08-02,44.66625692783818,44.67876494967632,44.30349566386686,44.475494384765625,19958400
WMT,2021-08-03,44.54429955248501,45.00087640670527,44.51928350561919,44.97585678100586,18915300
WMT,2021-08-04,44.83826272881813,45.01338939151568,44.63812359533149,44.669395446777344,15301500
WMT,2021-08-05,45.104082089232776,45.51374765108446,45.029026780256956,45.498111724853516,27005400
WMT,2021-08-06,45.7232636335309,45.80457114713471,45.329230509040656,45.41679382324219,19263600
WMT,2021-08-09,45.629448413419496,45.807702957336275,45.46996127289774,45.52625274658203,15811800
WMT,2021-08-10,45.96094051667184,46.580132447446026,45.735778187829496,46.495697021484375,38262000
WMT,2021-08-11,46.75525825682926,47.40259775334396,46.64580677616854,46.91162109375,41455800
WMT,2021-08-12,46.76723508842845,47.14702120781572,46.70759705473741,46.786067962646484,18269100
WMT,2021-08-13,46.88649833002691,47.194095918569694,46.81744925554063,46.9335823059082,15981300
WMT,2021-08-16,46.98067171126083,47.62411452383,46.779792494537304,47.3165168762207,47791500
WMT,2021-08-17,47.20664741291767,47.86578352752947,46.798613849398514,47.300811767578125,50950200
WMT,2021-08-18,47.2537397487406,47.88776428364528,46.773510434993234,46.798622131347656,28211700
WMT,2021-08-19,46.55693828220531,47.28826660754177,46.453359268607976,47.11563491821289,22630500
WMT,2021-08-20,47.23176994863502,47.620974322581255,47.00264321836191,47.53622817993164,19400400
WMT,2021-08-23,47.561332022428864,47.642942338557056,47.20979343050466,47.22235107421875,16166100
WMT,2021-08-24,47.23804524645772,47.23804524645772,46.67306980694723,46.735843658447266,18828900
WMT,2021-08-25,46.582041124939366,46.85510877288045,46.46276867061906,46.754669189453125,21921300
WMT,2021-08-26,46.287013664316,46.53811271001081,46.03591461862119,46.249351501464844,23466900
WMT,2021-08-27,46.299552517842095,46.35605113157571,45.882100715929695,45.98881912231445,23088600
WMT,2021-08-30,45.95744110487847,46.45336030638864,45.83188980292438,46.35919952392578,16440600
WMT,2021-08-31,46.450218691305764,46.591459847376356,46.21481317251829,46.484745025634766,25078500
WMT,2021-09-01,46.315254966693246,46.43138802622937,46.00451794295903,46.38430404663086,19056600
WMT,2021-09-02,46.49102215946847,46.70131958481422,46.35605622738189,46.629127502441406,20018100
WMT,2021-09-03,46.51613680112302,46.97125083238036,46.42197242858422,46.845703125,17211900
WMT,2021-09-07,46.757816649790314,46.820590502238865,46.15831845649903,46.2242317199707,25345200
WMT,2021-09-08,46.123800440694424,46.55380643635154,46.05474775374147,46.28387451171875,19508400
WMT,2021-09-09,46.283870171925045,46.33095415734478,45.77539689422737,45.95744323730469,22328700
WMT,2021-09-10,46.20225346567385,46.21481110814393,45.64669632247153,45.791080474853516,15775200
WMT,2021-09-13,45.98882802756608,46.18656782591962,45.39874445165103,45.53057098388672,19529400
WMT,2021-09-14,45.662398015345666,45.787949318659294,45.17275403882872,45.29202651977539,16533900
WMT,2021-09-15,45.21984304641169,45.43327633455287,45.131957483528595,45.37050247192383,14850000
WMT,2021-09-16,45.335962967045205,45.6090342190086,45.10055745852566,45.521148681640625,18428400
WMT,2021-09-17,45.24180856836663,45.875836749241955,45.2041464086345,45.42699432373047,73032600
WMT,2021-09-20,45.04092477829957,45.571373884080174,44.45084482366124,44.80238342285156,25054500
WMT,2021-09-21,44.78982681636185,45.37991037667193,44.78041217516696,44.89026641845703,17437500
WMT,2021-09-22,45.031505875172385,45.07231103021777,44.661134437079994,44.78668212890625,15044400
WMT,2021-09-23,44.953046681200796,45.081733806949615,44.71136230201016,44.81180191040039,15585300
WMT,2021-09-24,44.72704597020795,45.100556804604,44.723906559632645,44.937339782714844,13360500
WMT,2021-09-27,44.84317899533609,45.05661221831292,44.519887954295626,44.64857864379883,21250800
WMT,2021-09-28,44.53244953960938,44.59208757459276,43.939230152901864,44.09930419921875,20580900
WMT,2021-09-29,44.14638812398213,44.51676323194243,44.0428126932518,44.080474853515625,21375600
WMT,2021-09-30,44.14324776150293,44.48536813204643,43.706963019981444,43.747764587402344,22457700
WMT,2021-10-01,43.71009646706239,43.826229524963665,42.66175953508813,43.01643753051758,30014400
WMT,2021-10-04,43.028993355352085,43.38681077639135,42.28197158735838,42.60212326049805,29970300
WMT,2021-10-05,42.67116851598862,43.22358621846633,42.65547505575931,42.881465911865234,20597400
WMT,2021-10-06,42.762205277724746,43.248709863301066,42.727678937277176,43.195350646972656,19376700
WMT,2021-10-07,43.55943891981696,44.162080110904235,43.55316368982865,43.70382308959961,21068100
WMT,2021-10-08,43.83564376831055,43.970609687102936,43.63162518483341,43.83564376831055,13847400
WMT,2021-10-11,43.791705947557595,44.187185500662714,43.76659425313654,43.79484176635742,13048200
WMT,2021-10-12,43.735210535273104,44.07105567575372,43.65046439739466,43.747764587402344,15789300
WMT,2021-10-13,43.78543365681205,43.945507711610645,43.35542411273828,43.430755615234375,17937900
WMT,2021-10-14,43.471559611226674,43.964339407484246,43.471559611226674,43.90156555175781,19783500
WMT,2021-10-15,44.13697014960075,44.28762955529289,43.92981211977273,44.11499786376953,20737200
WMT,2021-10-18,43.942378373597656,44.573263636037666,43.88901915012669,44.46968460083008,19887000
WMT,2021-10-19,45.39561109232457,45.703208769883666,45.09115282633315,45.41444396972656,33444300
WMT,2021-10-20,45.47721212896777,45.97941374868816,45.47721212896777,45.82561492919922,17453700
WMT,2021-10-21,46.007657160619345,46.1143719869862,45.76597280984122,46.07984924316406,13954500
WMT,2021-10-22,46.17086952688652,46.98380451320931,46.17086952688652,46.56007385253906,21195600
WMT,2021-10-25,46.698186627464274,47.244325661054624,46.45650224386166,47.099945068359375,19287900
WMT,2021-10-26,47.081102568839,47.25373423612556,46.5977374924397,46.688758850097656,17418600
WMT,2021-10-27,46.75467063802612,46.77350350950259,46.2618909370699,46.30583190917969,14565600
WMT,2021-10-28,46.5600705302389,46.76094970437056,46.362330766703614,46.59459686279297,12598500
WMT,2021-10-29,46.42511638091892,47.11250020367535,46.31526212621529,46.89906692504883,22022700
WMT,2021-11-01,47.074832199492405,47.3165165770866,46.87709239528099,47.01519775390625,12549600
WMT,2021-11-02,47.071692189011074,47.13760545121265,46.85511593663057,46.993221282958984,13638900
WMT,2021-11-03,46.95556124246785,47.17213391260019,46.77665072957329,47.13760757446289,14209500
WMT,2021-11-04,47.137600825250786,47.66177105246351,47.02774300436039,47.48286056518555,15149100
WMT,2021-11-05,47.70885847067947,47.70885847067947,46.96183667289023,47.15330123901367,15081900
WMT,2021-11-08,47.150157675834954,47.241179038203384,46.68248603662245,46.85197830200195,15373200
WMT,2021-11-09,46.93045161038654,47.040309451839796,46.72643298369081,47.01519775390625,15001800
WMT,2021-11-10,46.682493780506434,46.961840327636054,46.447088216429655,46.591468811035156,16803600
WMT,2021-11-11,46.69504047543395,46.7640931464951,46.512994157183314,46.610294342041016,13603200
WMT,2021-11-12,46.76723320646494,46.84256110830234,46.30897619760935,46.378028869628906,18313800
WMT,2021-11-15,46.50043731843178,46.59460168605531,45.951158943307284,46.111236572265625,28896000
WMT,2021-11-16,45.5431203036449,46.03903941445413,44.664272126713705,44.937339782714844,73986600
WMT,2021-11-17,44.93421394118533,45.42385793156582,44.51362263078191,44.55128479003906,33116100
WMT,2021-11-18,44.6140600449945,44.9750132994796,44.212301629983266,44.93421173095703,24394200
WMT,2021-11-19,45.078592725946194,45.197865205492135,44.55128300542749,44.692527770996094,28119300
WMT,2021-11-22,44.77727270853008,45.624734095158644,44.570114682464535,45.442684173583984,29126400
WMT,2021-11-23,45.2763395349574,45.81934280328693,44.962466619763234,45.76598358154297,29907900
WMT,2021-11-24,45.74086353288515,46.15831537096828,45.71261242756903,45.99510192871094,18089400
WMT,2021-11-26,45.96371178070752,46.41568995734999,45.32968728747334,45.4803466796875,21039600
WMT,2021-11-29,45.511739006765524,45.59020991902792,44.64230888548644,44.76785659790039,33039600
WMT,2021-11-30,44.406906329453896,44.727058046519666,43.945509834387025,44.140113830566406,64818900
WMT,2021-12-01,44.10243662774585,44.168349882499776,43.013294626999254,43.044681549072266,36621300
WMT,2021-12-02,43.198484518648925,43.452722922431825,42.448326950946296,42.52051544189453,39805800
WMT,2021-12-03,42.64292854420102,43.27695307035168,42.464021629159454,43.16082000732422,44142600
WMT,2021-12-06,43.1765198109107,43.74149533801602,43.03213921167492,43.62849807739258,32589300
WMT,2021-12-07,43.816825289927905,43.88901738890364,43.342874713181345,43.48725891113281,37739100
WMT,2021-12-08,43.33344634675544,43.471551677752544,42.69000366697565,43.047821044921875,34496400
WMT,2021-12-09,43.0572876937966,43.66865596765779,42.7673638173472,43.64659881591797,32351700
WMT,2021-12-10,43.59615666658009,44.52896169409651,43.35349925777966,44.44387435913086,38575500
WMT,2021-12-13,44.19493314523605,45.30106891750925,44.12245037899461,45.24434280395508,54039300
WMT,2021-12-14,45.159254111769116,45.78322691668949,44.79684389766257,45.67607879638672,46721400
WMT,2021-12-15,45.76116612595211,46.158241695942806,45.19076738161983,45.937644958496094,33489900
WMT,2021-12-16,45.93763440196547,46.17713978832227,45.03003845979139,45.17184829711914,39069600
WMT,2021-12-17,44.98592238622793,45.364089210993434,43.611923709609925,43.725372314453125,78581100
WMT,2021-12-20,43.52684185072383,44.04051449200727,43.36297122231682,43.867191314697266,31017900
WMT,2021-12-21,43.772645219562364,44.07517725720216,43.492173936687884,43.99954605102539,24620400
WMT,2021-12-22,44.08778390394076,44.11614876323196,43.65604658220286,44.056270599365234,17028000
WMT,2021-12-23,44.05626051611654,44.169712714382236,43.75688058470219,43.95856857299805,17592600
WMT,2021-12-27,43.99323656686344,44.39346412295856,43.9837840196724,44.358795166015625,16040700
WMT,2021-12-28,44.308377278431365,45.05525113489497,44.308377278431365,44.99537658691406,15783000
WMT,2021-12-29,44.95755954269254,45.23173030060368,44.850411437965754,44.97331619262695,13045200
WMT,2021-12-30,45.14663954163505,45.28530093576735,44.90083005086127,45.1182746887207,14949000
WMT,2021-12-31,45.12774291854688,45.70759784565831,45.0395034980792,45.59729766845703,17947800
WMT,2022-01-03,45.37984621482613,45.62880417972771,45.067858040995446,45.584686279296875,20706600
WMT,2022-01-04,45.39245037623601,45.73910389937123,44.6739377382761,44.749568939208984,33930000
WMT,2022-01-05,45.0174433524569,45.99437019697045,44.98277799695353,45.354637145996094,35418000
WMT,2022-01-06,45.260101410983346,45.581542188736925,44.87563401975917,45.22858810424805,21828900
WMT,2022-01-07,45.222267542051156,45.808426374693916,45.05209286244074,45.660308837890625,19723500
WMT,2022-01-10,45.83364508845015,45.880915041168066,45.10252783089403,45.57208251953125,22731600
WMT,2022-01-11,45.44602314504682,45.57523200295468,45.12143038432781,45.44287109375,21668700
WMT,2022-01-12,45.27900013058555,45.36723953386434,45.06470752816505,45.203365325927734,18946800
WMT,2022-01-13,45.20021628156754,45.909276336732354,45.099372281005415,45.84309768676758,24252600
WMT,2022-01-14,45.44917926122798,46.20866140071947,45.44917926122798,45.71389389038086,26867400
WMT,2022-01-18,45.509048551041985,45.60044000392198,44.79053595225631,44.9134407043457,21123900
WMT,2022-01-19,44.919741803394814,45.69183207025474,44.724357903086975,45.36093521118164,22674000
WMT,2022-01-20,44.85987119365661,45.52480980850261,44.456495152602585,44.50376510620117,22387200
WMT,2022-01-21,44.5037653023562,44.831506533924006,44.13820666515632,44.17917251586914,27508200
WMT,2022-01-24,43.8262249436472,44.28632716280165,43.27158280293231,44.18233108520508,28699200
WMT,2022-01-25,44.11613694463485,44.235889633820356,43.11399753785748,43.22114562988281,29479500
WMT,2022-01-26,43.28103248979022,43.73798262670885,42.594033061743794,42.779964447021484,26185500
WMT,2022-01-27,43.14867619476084,43.82937514189969,42.66021274109114,42.808326721191406,27759000
WMT,2022-01-28,42.858746234012614,43.35351376260437,42.212716288724216,43.3377571105957,25131900
WMT,2022-01-31,43.20223993353124,44.13189665993547,43.07933518489724,44.05941390991211,20193600
WMT,2022-02-01,43.87034131581152,44.48170955192896,43.80101420630889,44.40607833862305,20323200
WMT,2022-02-02,44.43443120508438,44.63611921111721,44.16656454747615,44.38716125488281,18149700
WMT,2022-02-03,44.20122897868861,44.74641843647466,44.04681092607218,44.431278228759766,20741100
WMT,2022-02-04,44.399765127519835,44.43443047839393,43.599317219092484,43.90814971923828,22036500
WMT,2022-02-07,44.138199984640494,44.141348429244715,43.366109763454645,43.476409912109375,20010300
WMT,2022-02-08,43.589870250561674,43.8797977172022,43.3346081420999,43.48587417602539,19458900
WMT,2022-02-09,43.64659664377944,43.73798451122078,43.32200381689218,43.391334533691406,21473700
WMT,2022-02-10,43.03207470115704,43.17703662661842,42.688573182249364,42.88396072387695,27810600
WMT,2022-02-11,43.11716062015289,43.23060923655099,42.28204363309877,42.647605895996094,23733300
WMT,2022-02-14,42.64760450296883,42.846140476797224,41.821943698022466,42.21271514892578,29363400
WMT,2022-02-15,42.461662892050555,42.754738704720744,42.16228297768038,42.345062255859375,21824400
WMT,2022-02-16,42.332462575267755,42.505785721025916,41.81878642102763,42.08034896850586,28490700
WMT,2022-02-17,42.22848009951476,43.95228480934305,42.159149376336735,43.76634979248047,53831400
WMT,2022-02-18,43.52053953420415,43.990094289110345,43.22431157019176,43.48587417602539,31103400
WMT,2022-02-22,43.41653758115625,43.56465514957435,42.83983477787888,43.00055694580078,25380900
WMT,2022-02-23,43.129766895871384,43.23376296763698,42.493189470869844,42.55936813354492,21030900
WMT,2022-02-24,42.20010503386307,42.546758565948224,41.60134508784865,42.39549255371094,31717500
WMT,2022-02-25,42.48372888625299,43.104549541119574,42.256828081093666,42.978492736816406,24997800
WMT,2022-02-28,42.54361027905684,42.88080768657767,42.15599086299521,42.594032287597656,26286600
WMT,2022-03-01,42.81777723038538,43.45435458020898,42.54991055948403,42.855594635009766,24024900
WMT,2022-03-02,42.75159792262602,43.120308595917336,42.60033191290481,42.90916442871094,23863800
WMT,2022-03-03,43.26526537572722,44.26740482541464,43.03206408918377,43.89554214477539,29885100
WMT,2022-03-04,43.42915274779917,45.04580920181038,43.3598220297168,45.007991790771484,35576400
WMT,2022-03-07,44.52897581164394,45.263248765656094,44.26110912572555,44.64557647705078,45870000
WMT,2022-03-08,44.59200754158086,44.89453959289286,43.67180318065699,43.722225189208984,28305600
WMT,2022-03-09,44.11929427251691,44.1949254709895,43.53313535364087,43.949119567871094,22122900
WMT,2022-03-10,43.958577236311456,45.064712945371106,43.807311215278204,44.9481086730957,27512700
WMT,2022-03-11,44.84411590980104,45.39560593153268,44.711754986636365,44.77163314819336,19162200
WMT,2022-03-14,44.75586626181014,45.64770552623085,44.74641371555032,45.39559555053711,22646400
WMT,2022-03-15,45.546864825740265,46.05738891581913,45.33257223253892,45.94078826904297,22872600
WMT,2022-03-16,45.8178833761153,46.306346713173156,45.285302142687584,45.80527877807617,24615900
WMT,2022-03-17,45.6977239823256,45.96662667824006,45.128279784728875,45.874881744384766,19023000
WMT,2022-03-18,45.928657837438365,46.05203794275759,45.59015632368687,46.01091003417969,31233300
WMT,2022-03-21,46.007757767182035,46.59618388699428,45.435152862798205,45.62813186645508,21350700
WMT,2022-03-22,45.74834148110279,45.862228873646444,45.23267854138259,45.49209213256836,20235000
WMT,2022-03-23,45.283291209478286,45.4699416834003,44.770792561675904,44.90682601928711,19625400
WMT,2022-03-24,45.04602872500292,45.52689224359902,44.884684931099635,45.18522644042969,13440900
WMT,2022-03-25,45.3813591003418,45.53321014291858,45.00489392590735,45.3813591003418,14085300
WMT,2022-03-28,45.39718191368265,46.20705785434476,45.33391154376705,46.18807601928711,20105700
WMT,2022-03-29,46.37789797472882,46.85243306385406,46.26717118971137,46.57720184326172,19934400
WMT,2022-03-30,46.54555497303082,47.510446199557215,46.517084031146325,47.412376403808594,24991500
WMT,2022-03-31,47.070711187675116,47.62433416233172,46.877732215957636,47.11183547973633,27163800
WMT,2022-04-01,47.345935675479716,47.85527008250806,47.086525728844734,47.77301788330078,20939700
WMT,2022-04-04,47.741380941801836,48.46583673702345,47.478806762482975,47.782508850097656,25332600
WMT,2022-04-05,47.7318906716439,48.506967141772414,47.7318906716439,47.91854476928711,18657900
WMT,2022-04-06,47.7761834121354,49.168153212670916,47.6116790092912,49.03211975097656,28018500
WMT,2022-04-07,49.06691922071499,49.83882783820812,48.858122664324284,49.5224723815918,27088200
WMT,2022-04-08,49.63952705578012,50.11406208003657,49.418077136432785,49.797706604003906,23294400
WMT,2022-04-11,49.658508764394,50.06028068858347,48.60187619133733,48.810672760009766,24712800
WMT,2022-04-12,48.79485771672807,49.16183023197923,48.26021291700317,48.475337982177734,26761200
WMT,2022-04-13,48.54493595617961,49.9179240511431,48.51330076962301,49.73759841918945,29284500
WMT,2022-04-14,49.702787445440684,50.07608835276607,49.48766605457299,49.69329833984375,22360500
WMT,2022-04-18,49.5889022518314,49.97802076583302,49.101713953897324,49.31367111206055,14671800
WMT,2022-04-19,49.56360370226287,49.96854352311607,49.36429984493765,49.873634338378906,15855000
WMT,2022-04-20,50.09507531607635,50.72778982630777,50.0760934825238,50.5000114440918,19821600
WMT,2022-04-21,50.59176440159727,50.860667115523256,50.32286168767127,50.57594680786133,18168300
WMT,2022-04-22,50.69616472327016,50.730964154966216,49.560444069543294,49.623714447021484,21046200
WMT,2022-04-25,49.468687722179325,49.816681958919126,48.82964836796643,49.649009704589844,18057600
WMT,2022-04-26,49.46868951057599,50.02547668907426,49.09855280569113,49.13018798828125,19601100
WMT,2022-04-27,49.202953603534795,49.41491078592328,48.7252543570162,48.79485321044922,17496900
WMT,2022-04-28,49.10804496023458,49.6616715511668,48.75056520253014,49.41807556152344,14955900
WMT,2022-04-29,49.29153456262367,49.42123954269038,48.31082574457501,48.39940643310547,21088800
WMT,2022-05-02,49.0226289313574,49.032121659053225,47.55473535716124,48.07988739013672,20016000
WMT,2022-05-03,48.22224808002263,48.80750622475965,48.016615763640374,48.247554779052734,17950500
WMT,2022-05-04,48.095700792273256,48.97833612951464,47.93119639735962,48.91506576538086,20022600
WMT,2022-05-05,48.781715458418546,48.842043700786306,48.07050132894731,48.4959602355957,23234400
WMT,2022-05-06,48.16894131368442,48.88015564559286,47.07671748717998,47.48630142211914,34258200
WMT,2022-05-09,47.14020850682614,48.61026204413484,47.05130583143263,48.041927337646484,28207200
WMT,2022-05-10,48.08002478999963,48.353080668117656,47.16878237053467,47.36563491821289,24861300
WMT,2022-05-11,47.435482080673744,47.864116688178285,46.6448925900093,46.870323181152344,27878700
WMT,2022-05-12,46.94653865217552,47.673628040540926,46.521079645698386,46.82588577270508,25244400
WMT,2022-05-13,46.898901325031,47.11162895681946,46.40041484322337,47.00685119628906,19962300
WMT,2022-05-16,47.42914134872849,47.54027061426411,46.502023722217594,47.05765914916992,21449100
WMT,2022-05-17,43.31742353025735,43.63810465745914,41.47906005924473,41.704490661621094,132940200
WMT,2022-05-18,40.65036077509411,40.726564086647215,38.586567112466504,38.8723258972168,104253000
WMT,2022-05-19,38.377025563789765,38.66913228044976,37.656284188638196,37.805511474609375,71008500
WMT,2022-05-20,37.98649400525461,38.36749977884937,37.23400242456059,37.8467903137207,49356000
WMT,2022-05-23,38.07539006581501,39.297793637317675,38.05634286716744,38.92631149291992,43680900
WMT,2022-05-24,38.484976739474085,39.5454501328162,38.44370296123231,39.4120979309082,34584900
WMT,2022-05-25,39.37082376000166,39.58355505851878,38.92631759490935,39.17079544067383,27121800
WMT,2022-05-26,39.7835778039246,40.132833377616144,39.49782258298156,40.00583267211914,28197600
WMT,2022-05-27,39.8439106611548,40.83770437765266,39.786758156916115,40.79325485229492,25299900
WMT,2022-05-31,40.469395362898375,41.244109881058534,40.45669238482282,40.840877532958984,36912300
WMT,2022-06-01,40.799598383942666,40.93295057945751,39.586725646774404,39.83120346069336,28534800
WMT,2022-06-02,39.86930405398946,40.49161549418194,39.47559533322494,40.485267639160156,23214300
WMT,2022-06-03,40.2185671532626,40.45669715017876,39.71690846743743,39.78993606567383,18302700
WMT,2022-06-06,39.948683096081986,40.101086133969005,39.55815008439806,39.64705276489258,19855500
WMT,2022-06-07,38.49450714185575,39.20889711109111,38.38020213060389,39.17079544067383,47707800
WMT,2022-06-08,38.84693740685534,39.342248207497995,38.71993668716886,38.83106231689453,22522800
WMT,2022-06-09,38.735809659551414,39.481949747645615,38.41512849958359,38.424652099609375,19880100
WMT,2022-06-10,38.021424333724404,38.970768583526905,37.89124422717687,38.640560150146484,25238100
WMT,2022-06-13,38.01824517861928,38.494505133258855,37.811865380465456,37.91346740722656,24897900
WMT,2022-06-14,37.82456259705189,38.10079422725748,37.51975653391982,37.92934036254883,21544200
WMT,2022-06-15,38.091274715231094,38.230974783977345,37.434033618791275,37.9039421081543,25914000
WMT,2022-06-16,37.57691176517759,38.65960815354123,37.53881009612238,38.29765319824219,30706800
WMT,2022-06-17,38.107152760317014,38.38020506296885,37.45626310299698,37.557865142822266,36838800
WMT,2022-06-21,37.56103926608649,38.983467762224166,37.53563694043919,38.78978729248047,23916600
WMT,2022-06-22,38.767551591479126,39.13268219652521,38.288116008987586,38.31986618041992,20235000
WMT,2022-06-23,38.65642721218353,39.35811771639062,38.48180124737698,39.25016784667969,18040800
WMT,2022-06-24,39.399394673157026,39.78675189583972,39.104112231420615,39.281917572021484,31845900
WMT,2022-06-27,39.3009743890104,39.60578413800968,38.98664467216892,39.40892791748047,19889100
WMT,2022-06-28,39.580372111002625,39.86930306420024,38.82788060828615,38.8532829284668,15399000
WMT,2022-06-29,39.018377536712286,39.16443267317772,38.40876557644064,38.71039581298828,19111500
WMT,2022-06-30,38.380200430791895,38.754861995201544,38.06587074770876,38.60245895385742,19166100
WMT,2022-07-01,38.716757662234066,39.02791157924893,38.46910046610759,38.93583679199219,17460900
WMT,2022-07-05,38.80248532545573,39.53275031627022,38.61198062490087,39.450199127197266,18218100
WMT,2022-07-06,39.52322302455487,40.09473712537754,39.46607415797506,39.7296028137207,21300000
WMT,2022-07-07,39.748658649216196,39.85661217412432,39.40892661717782,39.78993606567383,17487300
WMT,2022-07-08,39.948678880556294,40.19951180622296,39.73595125230918,39.81532669067383,14751000
WMT,2022-07-11,39.69467552079486,40.110610829257666,39.56767481404731,39.83120346069336,11532900
WMT,2022-07-12,39.723259009542204,40.36462138675324,39.59943039669888,39.71055603027344,13732200
WMT,2022-07-13,39.51051895977561,40.151881194951876,39.34224085748404,39.80580139160156,12689100
WMT,2022-07-14,39.42162281773184,40.74245280250733,39.41527496202781,40.58369827270508,20905500
WMT,2022-07-15,40.894852445949226,41.36158512909131,40.65672248781454,40.9805793762207,21184200
WMT,2022-07-18,40.84722090790342,41.37110968880572,40.72339595384884,40.88532257080078,14243700
WMT,2022-07-19,41.08218504573885,41.263162521917614,40.831355721384924,41.13616180419922,16995300
WMT,2022-07-20,41.4377949734552,41.69180005982116,41.11711377901663,41.479068756103516,18564900
WMT,2022-07-21,41.49177687853058,42.08868981387211,41.43462436442339,42.085514068603516,18764700
WMT,2022-07-22,42.08232444976032,42.35220457140422,41.6663891625188,41.97754669189453,13616400
WMT,2022-07-25,42.03469816766434,42.13312443469968,41.739415732983765,41.91722106933594,20535300
WMT,2022-07-26,38.45957392115095,38.95488464189836,38.11984196378425,38.729454040527344,95391600
WMT,2022-07-27,38.49450116542756,40.25031350749496,38.427825069336684,40.19316101074219,42159600
WMT,2022-07-28,40.09156072873325,41.437789319577696,40.09156072873325,41.19648361206055,33262200
WMT,2022-07-29,40.74245551855295,41.99343010537803,40.64402559604029,41.926753997802734,30141900
WMT,2022-08-01,41.612416571039105,42.61890948753817,41.59336573904319,42.08232498168945,24996300
WMT,2022-08-02,42.27601259462942,42.453817983031136,41.72037711463136,42.12678527832031,19695000
WMT,2022-08-03,41.96166546767124,42.20931897712028,41.23140064720466,41.43460464477539,32003100
WMT,2022-08-04,41.48858908398229,41.529862859759625,39.79310496054554,39.86930465698242,53106000
WMT,2022-08-05,39.85026276225863,40.26302241405602,39.726437773579875,40.18999481201172,32007000
WMT,2022-08-08,40.21220374760461,40.70751438569018,40.19950440651883,40.51700973510742,18175200
WMT,2022-08-09,40.605918588507734,40.94882628518809,40.39001158922037,40.917076110839844,19325100
WMT,2022-08-10,41.275859691483205,41.32348495811746,40.764673835744034,41.002803802490234,25251000
WMT,2022-08-11,41.35996770582482,41.57362551630318,41.00919096470896,41.39823532104492,23854500
WMT,2022-08-12,41.455622850920435,42.361268840743556,41.39822509167374,42.16355895996094,26625000
WMT,2022-08-15,41.97541351532621,42.594059751275346,41.88931322837041,42.28473663330078,26516100
WMT,2022-08-16,44.29374553449085,44.94109075297291,44.06733309199409,44.443626403808594,91773300
